time,E_hw_wet_well
0.03125,129070.35651778
0.09375,131970.091473
0.21875,133826.1622863
0.46875,134628.23144989
0.96875,134615.53850508
1.96875,134121.16244598
2.96875,133700.03347309
3.96875,133419.35626128
4.96875,133241.06098164
5.96875,133126.69283251
6.96875,133051.1663231
7.96875,132999.70722118
8.96875,132963.75922886
9.96875,132938.26937994
10.96875,132920.14243829
11.96875,132907.39955554
12.96875,132898.7209092
13.96875,132893.19178675
14.96875,132890.15685432
15.96875,132889.13322508
16.96875,132889.75656805
17.96875,132891.74642843
18.96875,132894.88318363
19.46875,132896.83870041
20.46875,132901.39621615
20.96875,132903.97396375
21.96875,132909.64475526
22.96875,132915.92846144
23.96875,132922.7535596
24.96875,132930.05672793
25.96875,132937.78334133
26.96875,132945.8865657
27.96875,132954.32619365
28.96875,132963.06753585
29.96875,132972.08058996
30.96875,132981.33924065
31.96875,132990.82066209
32.96875,133000.50481312
33.96875,133010.3740474
34.96875,133020.41269117
35.96875,133030.60686517
36.96875,133040.94419313
37.96875,133051.4136111
38.96875,133062.00518185
39.96875,133072.7099743
40,133073.04631539
