time,E_hw_wet_well
0.03125,129081.43949869
0.09375,131990.97468997
0.21875,133853.21542318
0.46875,134657.91408433
0.96875,134645.13871545
1.96875,134149.10218088
2.46875,133886.79700938
3.46875,133517.25202599
4.46875,133293.51882633
5.46875,133156.57215063
6.46875,133069.765934
7.46875,133012.56434549
8.46875,132973.64047135
9.46875,132946.60646617
10.46875,132927.70828109
11.46875,132914.62934856
12.46875,132905.86874661
12.96875,132902.85051357
13.96875,132898.84953461
14.96875,132897.0888103
15.96875,132897.16679995
16.96875,132898.76175471
17.96875,132901.61933016
18.96875,132905.5380064
19.96875,132910.35678614
20.96875,132915.94573495
21.96875,132922.19891431
22.96875,132929.02907266
23.96875,132936.36372871
24.96875,132944.14215095
25.96875,132952.31307018
26.96875,132960.83289457
27.96875,132969.6643265
28.96875,132978.77526401
29.96875,132988.13792015
30.96875,132997.72812792
31.96875,133007.5247609
32.96875,133017.50927181
33.96875,133027.66531038
34.96875,133037.97840492
35.96875,133048.43570588
36.46875,133053.71567845
37.46875,133064.36937756
38.46875,133075.14003064
39.46875,133086.01947905
40,133091.8413665
