time,E_hw_wet_well
0.03125,129054.46262551
0.09375,131940.09572235
0.21875,133787.22636277
0.46875,134585.41619418
0.96875,134572.75230796
1.96875,134080.71306701
2.96875,133661.5783975
3.96875,133382.22233163
4.96875,133204.75560869
5.96875,133090.90767275
6.96875,133015.71364954
7.96875,132964.47049671
8.96875,132928.6632122
9.96875,132903.2632517
10.96875,132885.19036706
11.96875,132872.47530178
12.46875,132867.79347248
13.46875,132860.89877108
14.46875,132856.69981894
15.46875,132854.6969698
16.46875,132854.49365721
17.46875,132855.77902661
18.46875,132858.30866304
19.46875,132861.88863395
20.46875,132866.36337932
21.46875,132871.6067657
21.96875,132874.49142251
22.96875,132880.70985006
23.96875,132887.4636154
24.96875,132894.6921236
25.96875,132902.3418705
26.96875,132910.36651109
27.96875,132918.72609652
28.96875,132927.38612117
29.96875,132936.31673493
30.46875,132940.87722768
31.46875,132950.16864528
32.46875,132959.66972529
33.46875,132969.36298507
34.46875,132979.23229735
35.46875,132989.26313719
36.46875,132999.44249007
37.46875,133009.7587193
37.96875,133014.96565714
38.96875,133025.46906115
39.96875,133036.08444084
40,133036.41796772
