time,E_hw_wet_well
0.03125,129063.39271526
0.09375,131956.93858726
0.21875,133809.07306987
0.46875,134609.42108177
0.96875,134596.87816913
1.96875,134105.00421459
2.46875,133845.30099163
3.46875,133479.83236905
4.46875,133258.57666767
5.46875,133123.06777102
6.46875,133037.16049421
7.46875,132980.5728539
8.46875,132942.08719518
9.46875,132915.37301306
10.46875,132896.71268176
11.46875,132883.81310761
12.46875,132875.18847194
12.96875,132872.224511
13.96875,132868.31151709
14.96875,132866.61612286
15.96875,132866.74082788
16.96875,132868.36711031
17.46875,132869.68121234
18.46875,132873.12851355
19.46875,132877.52454791
20.46875,132882.73808701
21.46875,132888.65710357
22.46875,132895.18787007
22.96875,132898.66359611
23.96875,132905.97717854
24.96875,132913.72454989
25.96875,132921.85868605
26.96875,132930.33768787
27.96875,132939.12504857
28.96875,132948.18912202
29.96875,132957.50244466
30.46875,132962.24679314
31.46875,132971.89253109
32.46875,132981.73148356
33.46875,132991.74754577
34.46875,133001.92591001
34.96875,133007.07274197
35.96875,133017.47131678
36.96875,133028.00036865
37.96875,133038.65040938
38.96875,133049.41256273
39.96875,133060.27871639
40,133060.61995199
