time,E_hw_wet_well
0.03125,129070.30702667
0.09375,131969.97959447
0.21875,133825.98502391
0.46875,134627.99712314
0.96875,134615.26703751
1.96875,134120.87940982
2.96875,133699.76145303
3.96875,133419.09886557
4.96875,133240.81682663
5.96875,133126.45975359
6.96875,133050.94243421
7.96875,132999.49107892
8.96875,132963.54975124
9.96875,132938.06575437
10.96875,132919.94404608
11.96875,132907.20590828
12.96875,132898.53161755
13.96875,132893.00653518
14.96875,132889.97537256
15.96875,132888.95529135
16.96875,132889.58198926
17.96875,132891.57504063
18.96875,132894.71481952
19.96875,132898.82680456
20.96875,132903.77042645
21.96875,132909.43130982
22.96875,132915.71496902
23.96875,132922.54316704
24.96875,132929.85034025
25.96875,132937.58111282
26.96875,132945.68840774
27.96875,132954.13194161
28.96875,132962.87704056
29.96875,132971.893697
30.96875,132981.1558056
31.96875,132990.64055081
32.96875,133000.32789922
33.96875,133010.20019169
34.96875,133020.24179963
35.96875,133030.43883963
36.96875,133040.77893826
37.96875,133051.25104492
38.96875,133061.84522203
39.96875,133072.55254502
40,133072.88896351
