time,E_hw_wet_well
0.03125,129070.2930426
0.09375,131969.94799337
0.21875,133825.93523861
0.46875,134627.93168277
0.96875,134615.19150898
1.96875,134120.80088641
2.96875,133699.68607383
3.96875,133419.0275797
4.96875,133240.74923565
5.96875,133126.39524371
6.96875,133050.88048905
7.96875,132999.43129525
8.46875,132980.49253217
9.46875,132950.92583429
10.46875,132929.56119106
11.46875,132914.29849604
12.46875,132903.65121197
13.46875,132896.56473632
14.46875,132892.27936996
15.46875,132890.23694596
16.46875,132890.01895988
17.46875,132891.30559198
18.46875,132893.84819123
19.46875,132897.45043641
20.46875,132901.955198
21.46875,132907.23517886
22.46875,132913.18612026
22.96875,132916.39215423
23.96875,132923.20095297
24.96875,132930.48490713
25.96875,132938.19245099
26.96875,132946.2776531
27.96875,132954.70049927
28.46875,132959.03014456
29.46875,132967.89939528
30.46875,132977.02545001
31.46875,132986.38547008
32.46875,132995.95854539
33.46875,133005.72597429
34.46875,133015.67113167
35.46875,133025.7792401
36.46875,133036.0371428
37.46875,133046.43309798
38.46875,133056.95656158
39.46875,133067.5980858
40,133073.29710236
