time,E_hw_wet_well
0.03125,129070.30966559
0.09375,131969.98223476
0.21875,133825.98673242
0.46875,134627.99658701
0.96875,134615.26113723
1.96875,134120.86228158
2.96875,133699.73295158
3.96875,133419.05898976
4.96875,133240.76560745
5.96875,133126.39721949
6.96875,133050.86861946
7.96875,132999.40600603
8.96875,132963.45344184
9.96875,132937.95822318
10.96875,132919.82530761
11.96875,132907.07597181
12.96875,132898.39049322
13.96875,132892.85423198
14.96875,132889.81189974
15.96875,132888.78065615
16.96875,132889.39618121
17.96875,132891.37807963
18.46875,132892.82723869
18.96875,132894.37229283
19.96875,132898.29866453
20.96875,132903.10351035
21.96875,132908.64675163
22.96875,132914.82665903
23.96875,132921.56200804
24.96875,132928.78547451
25.96875,132936.44036553
26.96875,132944.47851111
27.96875,132952.85871613
28.96875,132961.54553951
29.96875,132970.50832876
30.46875,132975.08676696
31.46875,132984.41731035
32.46875,132993.96141879
33.46875,133003.70120614
34.46875,133013.62018313
35.46875,133023.70350287
36.46875,133033.93787762
37.46875,133044.31142273
38.46875,133054.81348949
39.46875,133065.43451316
40,133071.12298258
