time,E_hw_wet_well
0.03125,129105.26652349
0.09375,132035.91188425
0.21875,133911.49128405
0.46875,134721.92246971
0.96875,134708.18424081
1.96875,134200.83635551
2.96875,133764.57403017
3.96875,133472.48879318
4.96875,133287.20870474
5.96875,133168.65721105
6.96875,133090.35476986
7.96875,133036.87550112
8.46875,133017.1340767
9.46875,132986.23385432
10.46875,132963.80588394
10.96875,132955.22106749
11.96875,132941.82706415
12.96875,132932.46468234
13.96875,132926.31030991
14.96875,132922.7263932
15.96875,132921.22590859
16.96875,132921.43522964
17.96875,132923.06454826
18.96875,132925.88612886
19.96875,132929.71867612
20.96875,132934.41609407
21.46875,132937.05998005
22.46875,132942.84986539
23.46875,132949.23661042
24.46875,132956.15136493
25.46875,132963.53339458
26.46875,132971.33027738
27.46875,132979.49694586
28.46875,132987.99462838
29.46875,132996.7898309
30.46875,133005.8534287
31.46875,133015.16005528
32.46875,133024.68747759
33.46875,133034.41614474
34.46875,133044.32877816
35.46875,133054.41006199
36.46875,133064.64637286
36.96875,133069.81972765
37.96875,133080.26739366
38.96875,133090.8410966
39.96875,133101.53213402
40,133101.8681111
