time,E_hw_wet_well
0.03125,129070.30866689
0.09375,131969.98086748
0.21875,133825.98552789
0.46875,134627.99593937
0.96875,134615.26124703
1.96875,134120.86341355
2.96875,133699.73485007
3.96875,133419.06155308
4.96875,133240.76880713
5.96875,133126.40104935
6.96875,133050.87307993
7.96875,132999.41108342
8.96875,132963.45914845
9.96875,132937.96456433
10.96875,132919.83227967
11.96875,132907.08357696
12.96875,132898.39872592
13.96875,132892.86309544
14.96875,132889.82139513
15.96875,132888.7907839
16.96875,132889.40695955
17.96875,132891.38949311
18.46875,132892.83896687
19.46875,132896.49473987
20.46875,132901.0334662
21.46875,132906.33867059
22.46875,132912.31005041
23.46875,132918.86295422
24.46875,132925.92616534
25.46875,132933.43957097
26.46875,132941.35220628
27.46875,132949.62055687
28.46875,132958.20726672
29.46875,132967.08009391
30.46875,132976.21105509
30.96875,132980.8674442
31.96875,132990.34331681
32.96875,133000.02009612
33.46875,133004.92990084
33.96875,133009.27202446
34.96875,133018.80358271
35.96875,133028.80990347
36.96875,133039.066172
37.46875,133044.26557901
38.46875,133054.7666636
39.46875,133065.38921639
40,133071.07896614
