time,E_hw_wet_well
0.03125,129069.38297461
0.09375,131968.23546915
0.21875,133823.72308563
0.46875,134625.51319169
0.96875,134612.80897661
1.96875,134118.75914544
2.96875,133698.04030972
3.96875,133417.6820339
4.96875,133239.58755385
5.96875,133125.34275097
6.96875,133049.89972772
7.46875,133022.85636222
8.46875,132981.12445484
9.46875,132951.14048318
10.46875,132929.5970939
11.46875,132914.24360711
12.46875,132903.54011908
13.46875,132896.41269213
14.46875,132892.09431183
15.46875,132890.02378469
16.46875,132889.78118557
17.46875,132891.04590683
18.46875,132893.56880301
19.46875,132897.15315733
20.46875,132901.64158014
21.46875,132906.90653994
22.46875,132912.8436084
23.46875,132919.366414
24.46875,132926.40289675
25.46875,132933.89243999
26.46875,132941.78369545
27.46875,132950.0328615
28.46875,132958.60234743
29.46875,132967.4597068
30.46875,132976.57678624
31.46875,132985.92903146
32.46875,132995.4949399
33.46875,133005.25558924
34.46875,133015.19426604
35.46875,133025.29614922
36.46875,133035.54805488
37.46875,133045.93821239
38.46875,133056.45607572
39.46875,133067.09217524
40,133072.78838155
