time,E_hw_wet_well
0.03125,129040.10668564
0.09375,131913.02669629
0.21875,133752.1299318
0.46875,134546.87406636
0.96875,134534.92907297
1.96875,134051.39318918
2.46875,133797.48533223
3.46875,133441.67451947
4.46875,133226.38303438
5.46875,133094.29600264
6.46875,133010.5419349
7.46875,132955.47557486
8.46875,132918.124143
9.46875,132892.2780729
10.46875,132874.30017041
11.46875,132861.95069716
11.96875,132857.51640136
12.96875,132851.16607288
13.96875,132847.53978319
14.96875,132846.114212
15.96875,132846.47864676
16.96875,132848.31420056
17.96875,132851.37224126
18.96875,132855.45695096
19.96875,132860.41230138
20.96875,132866.11252603
21.96875,132872.4551019
22.46875,132875.84665139
23.46875,132883.00741809
24.46875,132890.61944793
25.46875,132898.63281842
26.46875,132907.00319585
27.46875,132915.69207176
28.46875,132924.66615703
29.46875,132933.89664319
30.46875,132943.35850123
31.46875,132953.02989333
32.46875,132962.89169839
33.46875,132972.92708369
34.46875,132983.12118251
35.46875,132993.46081195
36.46875,133003.93424364
36.96875,133009.21861932
37.96875,133019.87455758
38.46875,133025.24440921
39.46875,133036.06164343
40,133041.84873995
