time,E_hw_wet_well
0.03125,129048.63336273
0.09375,131929.10562975
0.21875,133772.98007142
0.46875,134569.77594838
0.96875,134557.61740552
1.96875,134071.05058866
2.96875,133659.2485598
3.96875,133385.73867484
4.96875,133211.88353555
5.96875,133100.17699923
6.96875,133026.41100312
7.96875,132976.23363039
8.96875,132941.26047598
9.96875,132916.53050224
10.96875,132899.01034658
11.46875,132892.45830868
12.46875,132882.49663163
13.46875,132875.90245292
14.46875,132872.00525905
15.46875,132870.28453293
16.46875,132870.34008648
17.46875,132871.86259023
18.46875,132874.6103181
19.46875,132878.39197445
20.46875,132883.05431951
21.46875,132888.4731567
22.46875,132894.54675384
23.46875,132901.19097231
24.46875,132908.33560262
25.46875,132915.92161315
26.46875,132923.89895718
27.46875,132932.22500138
28.46875,132940.86310773
28.96875,132945.29154192
29.96875,132954.34303967
30.96875,132963.63294034
31.96875,132973.14039582
32.96875,132982.84627714
33.96875,132992.73343894
34.96875,133002.78661891
35.96875,133012.99222219
36.96875,133023.33811236
37.96875,133033.81346679
38.96875,133044.40855071
39.96875,133055.11461332
40,133055.45095541
