time,E_hw_wet_well
0.03125,129066.26663571
0.09375,131962.35659653
0.21875,133816.09736239
0.46875,134617.13499237
0.96875,134604.51367959
1.96875,134111.5973987
2.46875,133851.17480339
3.46875,133484.51734594
4.46875,133262.53270068
5.46875,133126.60596816
6.46875,133040.43508306
7.46875,132983.66104189
8.46875,132945.03653254
9.46875,132918.2161136
10.46875,132899.47226564
11.46875,132886.50536839
12.46875,132877.82541773
13.46875,132872.42332031
14.46875,132869.58923727
15.46875,132868.80781521
16.46875,132869.69478601
17.46875,132871.95727617
18.46875,132875.36784977
19.46875,132879.74703982
20.46875,132884.95124016
21.46875,132890.86412447
22.46875,132897.39042805
23.46875,132904.45134483
24.46875,132911.98114294
25.46875,132919.92453652
26.46875,132928.23466612
27.46875,132936.8716081
28.46875,132945.80106562
29.46875,132954.99343177
30.46875,132964.42302492
31.46875,132974.06745035
31.96875,132978.9654949
32.96875,132988.89814754
33.96875,132998.99947991
34.96875,133009.25608886
35.96875,133019.65554595
36.46875,133024.90613997
37.46875,133035.50029414
38.46875,133046.21042594
39.46875,133057.02845405
40,133062.81736396
