time,E_hw_wet_well
0.03125,129085.7837067
0.09375,131999.16802963
0.21875,133863.84214127
0.46875,134669.58906285
0.96875,134656.7957705
1.96875,134160.11555021
2.46875,133897.47190231
3.46875,133527.4535765
4.46875,133303.438037
5.46875,133166.32260819
6.46875,133079.41323677
7.46875,133022.14720963
8.46875,132983.18279474
9.46875,132956.12380829
10.46875,132937.21128766
11.46875,132924.12563189
12.46875,132915.36396257
12.96875,132912.3469773
13.96875,132908.3511607
14.96875,132906.59853613
15.96875,132906.68703656
16.96875,132908.29448824
17.96875,132911.16621864
18.96875,132915.1004442
19.96875,132919.93595728
20.46875,132922.65977816
21.46875,132928.62362103
22.46875,132935.19766954
23.46875,132942.30850497
24.46875,132949.89181716
25.46875,132957.89247289
26.46875,132966.26340884
27.46875,132974.96435178
28.46875,132983.96069493
29.46875,132993.22256101
30.46875,133002.7240137
31.46875,133012.44243525
32.46875,133022.3580128
33.46875,133032.45331533
34.46875,133042.71294456
35.46875,133053.12324845
36.46875,133063.67207787
37.46875,133074.34858752
38.46875,133085.14306511
39.46875,133096.0467865
40,133101.88169112
