time,E_hw_wet_well
0.03125,129094.82431725
0.09375,132016.22045726
0.21875,133885.95495927
0.46875,134693.87265397
0.96875,134680.44817522
1.96875,134177.01588457
2.96875,133745.29048394
3.96875,133456.60107993
4.96875,133273.39249099
5.96875,133156.08325604
6.96875,133078.60738422
7.96875,133025.73014118
8.96875,132988.70626326
9.96875,132962.37957291
10.96875,132943.58556722
11.96875,132930.29941293
12.96875,132921.17099251
13.96875,132915.26478114
14.96875,132911.91048539
15.96875,132910.61411879
16.96875,132911.00296982
17.96875,132912.79011746
18.96875,132915.75085591
19.96875,132919.70657204
20.96875,132924.51342453
21.46875,132927.20733727
22.46875,132933.08928386
23.46875,132939.55858267
24.46875,132946.54749157
25.46875,132953.99624063
26.46875,132961.85323845
27.46875,132970.0741528
28.46875,132978.62082178
29.46875,132987.4602692
30.46875,132996.56386738
31.46875,133005.90664548
32.46875,133015.46673108
33.46875,133025.22487801
34.46875,133035.1640819
35.46875,133045.26927488
36.46875,133055.52704307
37.46875,133065.92541232
38.46875,133076.45365567
39.46875,133087.10213854
40,133092.80569982
