time,E_hw_wet_well
0.03125,129070.30724013
0.09375,131969.98027544
0.21875,133825.98676203
0.46875,134628.00013381
0.96875,134615.27091371
1.96875,134120.88343107
2.96875,133699.76495543
3.96875,133419.10169404
4.96875,133240.81897798
5.96875,133126.46125069
6.96875,133050.94332024
7.96875,132999.49137229
8.46875,132980.55136705
9.46875,132950.98237748
10.46875,132929.61564462
11.46875,132914.35101974
12.46875,132903.70191704
13.46875,132896.61374586
14.46875,132892.32677116
15.46875,132890.28280776
16.46875,132890.06334509
17.46875,132891.34856718
17.96875,132892.49399757
18.96875,132895.6104672
19.96875,132899.6865477
20.96875,132904.5925766
21.96875,132910.21739904
22.96875,132916.46761718
23.96875,132923.26497679
24.96875,132930.5437061
25.96875,132938.24817857
26.96875,132946.33109149
27.96875,132954.75196023
28.46875,132959.08068959
29.46875,132967.94817216
30.46875,132977.07248445
31.46875,132986.43084623
31.96875,132991.19276674
32.46875,132995.41252399
33.46875,133004.69345739
33.96875,133009.57660472
34.96875,133019.53782364
35.96875,133029.686047
36.96875,133039.98923583
37.96875,133050.42968478
38.96875,133060.99515297
39.96875,133071.67583951
40,133072.01145894
