time,E_hw_wet_well
0.03125,129053.6973766
0.09375,131938.65052528
0.21875,133785.35128903
0.46875,134583.35618028
0.96875,134570.69547359
1.96875,134078.76991449
2.96875,133659.73126204
3.96875,133380.43840033
4.96875,133203.01113852
5.46875,133142.73124271
6.46875,133053.57384281
7.46875,132992.18830147
8.46875,132949.16739917
9.46875,132918.57722518
10.46875,132896.68151316
10.96875,132888.37860398
11.96875,132875.4851291
12.96875,132866.53375951
13.46875,132863.33468762
14.46875,132858.90729645
15.46875,132856.67417583
16.46875,132856.25759601
17.46875,132857.35019255
18.46875,132859.70640019
19.46875,132863.13003045
20.46875,132867.46325298
21.46875,132872.57792118
22.46875,132878.36898804
23.46875,132884.74954594
24.46875,132891.6470637
25.46875,132899.00054075
26.46875,132906.75829182
27.46875,132914.87623259
27.96875,132919.06110804
28.96875,132927.6538667
29.96875,132936.51894405
30.96875,132945.63170088
31.96875,132954.96963308
32.96875,132964.51265479
33.96875,132974.2429403
34.96875,132984.14467006
35.96875,132994.20380456
36.96875,133004.40780329
37.96875,133014.74545693
38.96875,133025.20670731
39.96875,133035.7825196
40,133036.11485187
