time,E_hw_wet_well
0.03125,129070.3081934
0.09375,131969.98059328
0.21875,133825.9861519
0.46875,134627.99830411
0.96875,134615.2668873
1.96875,134120.87527101
2.96875,133699.75276155
3.96875,133419.0854754
4.96875,133240.79872891
5.96875,133126.43696752
6.96875,133050.91499606
7.96875,132999.45901061
8.96875,132963.51307476
9.96875,132938.02447791
10.96875,132919.89818247
11.46875,132913.08964971
12.46875,132902.68118617
13.46875,132895.71141003
14.46875,132891.49580076
15.46875,132889.50293157
16.46875,132889.32417338
17.46875,132890.64365016
18.46875,132893.21451602
19.46875,132896.84142959
20.46875,132901.3678793
21.46875,132906.66702524
22.46875,132912.63496076
22.96875,132915.8487483
23.96875,132922.67178154
24.96875,132929.96844041
25.96875,132937.68733127
26.96875,132945.78267392
27.96875,132954.21458211
28.46875,132958.54838308
28.96875,132962.41528774
29.96875,132970.97624593
30.96875,132980.05893709
31.96875,132989.45749313
32.96875,132999.09132751
33.96875,133008.92261754
34.96875,133018.92890217
35.96875,133029.09389267
36.96875,133039.40425999
37.96875,133049.84852107
38.96875,133060.41650025
39.46875,133065.74469843
40,133071.43633191
