time,E_hw_wet_well
0.03125,129070.30729052
0.09375,131969.98150636
0.21875,133825.98915585
0.46875,134628.00407843
0.96875,134615.27811315
1.96875,134120.89736458
2.46875,133859.4626883
3.46875,133491.13705449
4.46875,133268.13384164
5.46875,133131.62613308
6.46875,133045.09083413
7.46875,132988.06095802
8.46875,132949.24755179
9.46875,132922.28415519
10.46875,132903.4293051
11.46875,132890.3741946
12.46875,132881.6229336
13.46875,132876.16249303
14.46875,132873.2802876
15.46875,132872.45889182
16.46875,132873.31253182
17.46875,132875.54717779
18.46875,132878.93449914
19.46875,132883.29431287
20.46875,132888.4824406
21.46875,132894.38208695
22.46875,132900.89760225
23.46875,132907.94988185
24.46875,132915.47292492
25.46875,132923.4112212
26.46875,132931.71773935
26.96875,132935.99934832
27.96875,132944.78883559
28.96875,132953.85373584
29.96875,132963.16829963
30.96875,132972.70910454
31.96875,132982.45533797
32.96875,132992.38860404
33.96875,133002.49264572
34.96875,133012.75306221
35.46875,133017.93883287
36.46875,133028.41158999
37.46875,133039.01034553
38.46875,133049.72606686
39.46875,133060.55028724
40,133066.34268826
