time,E_hw_wet_well
0.03125,129070.30998462
0.09375,131969.98395534
0.21875,133825.99127343
0.46875,134628.00659953
0.96875,134615.28203709
1.96875,134120.90487315
2.96875,133699.79719802
3.96875,133419.14486636
4.96875,133240.87311961
5.96875,133126.52636437
6.96875,133051.01937892
7.96875,132999.57838665
8.96875,132963.64743855
9.96875,132938.17382685
10.46875,132928.56020275
11.46875,132913.59292631
12.46875,132903.08932581
13.46875,132896.0893095
14.46875,132891.86668623
15.46875,132889.87554154
16.46875,132889.7021615
17.46875,132891.02881717
18.46875,132893.60794424
19.46875,132897.24388612
20.46875,132901.77997307
21.46875,132907.08925516
22.46875,132913.06774759
23.46875,132919.62946326
24.46875,132926.70264892
25.46875,132934.22695553
26.46875,132942.15125323
27.46875,132950.43193105
28.46875,132959.03155944
29.46875,132967.91783225
30.46875,132977.06271667
31.46875,132986.44176738
32.46875,132996.03356835
33.46875,133005.81928421
34.46875,133015.7822711
35.46875,133025.90777458
36.46875,133036.18266599
37.46875,133046.59522314
38.46875,133057.13494833
39.46875,133067.79241245
40,133073.49977675
