time,E_hw_wet_well
0.03125,129053.32127677
0.09375,131937.94461378
0.21875,133784.44100206
0.46875,134582.36382275
0.96875,134570.08447645
1.96875,134081.84037425
2.46875,133824.65273434
3.46875,133463.35888519
4.46875,133244.67207082
5.46875,133110.63631622
6.46875,133025.65727137
7.46875,132969.72573932
8.46875,132931.72909026
9.46875,132905.38909669
10.46875,132887.02291732
11.46875,132874.36045602
12.46875,132865.93065431
13.46875,132860.73702578
14.46875,132858.07868033
15.46875,132857.44672349
15.96875,132857.79619907
16.96875,132859.55688095
17.96875,132862.53034002
18.96875,132866.53493212
19.46875,132868.88663841
20.46875,132874.1757048
21.46875,132880.15325371
22.46875,132886.73282191
23.46875,132893.83916643
24.46875,132901.40822823
25.46875,132909.38568904
25.96875,132913.51635668
26.96875,132922.02662785
27.96875,132930.83883156
28.96875,132939.92373255
29.96875,132949.25486123
30.96875,132958.80878896
31.96875,132968.56490522
32.96875,132978.50507377
33.96875,132988.61328812
34.46875,132993.72699992
35.46875,133004.06266255
36.46875,133014.53282048
37.46875,133025.12754357
38.46875,133035.83756154
39.46875,133046.65441804
40,133052.44225289
