time,E_hw_wet_well
0.03125,129097.33892791
0.09375,132020.96233739
0.21875,133892.10997096
0.46875,134700.64560022
0.96875,134687.80515218
1.96875,134189.41314274
2.96875,133764.91222539
3.96875,133482.02082434
4.96875,133302.34792447
5.96875,133187.12235537
6.96875,133111.05366062
7.96875,133059.24732426
8.96875,133023.0775811
9.96875,132997.45050472
10.96875,132979.24580972
11.96875,132966.46863831
12.96875,132957.78850518
13.96875,132952.28331077
14.96875,132949.29242278
15.96875,132948.32904924
16.96875,132949.02593053
17.96875,132951.10034863
18.46875,132952.59951375
19.46875,132956.36086981
20.46875,132961.01239775
21.46875,132966.4366875
22.46875,132972.5326191
23.46875,132979.21484198
23.96875,132982.75833918
24.96875,132990.19611169
25.96875,132998.05593776
26.96875,133006.29378378
27.96875,133014.87018444
28.96875,133023.75056382
29.96875,133032.90478678
30.96875,133042.30656961
31.96875,133051.93291505
32.96875,133061.76362686
33.96875,133071.7808911
34.96875,133081.96895615
35.96875,133092.31380958
36.46875,133097.5420324
37.46875,133108.1003862
38.46875,133118.78584866
39.46875,133129.58953675
40,133135.3748429
