time,E_hw_wet_well
0.03125,129070.29585745
0.09375,131969.95205257
0.21875,133825.94022061
0.46875,134627.93745979
0.96875,134615.19764201
1.96875,134120.80694432
2.96875,133699.69183036
3.96875,133419.03302563
4.96875,133240.7544149
5.96875,133126.4002021
6.96875,133050.88526309
7.96875,132999.43591325
8.96875,132963.49631293
9.96875,132938.01383113
10.96875,132919.89347577
11.96875,132907.15656433
12.96875,132898.48341799
13.96875,132892.95938079
14.96875,132889.92919577
15.96875,132888.91003198
16.96875,132889.53759588
17.46875,132890.3995033
17.96875,132891.48227427
18.96875,132894.50408413
19.96875,132898.4959952
20.96875,132903.32588469
21.96875,132908.88313141
22.96875,132915.07418607
23.96875,132921.82003008
24.96875,132929.05390517
25.46875,132932.84011026
26.46875,132940.70832963
27.46875,132948.93444192
28.46875,132957.48295873
28.96875,132961.8703989
29.96875,132970.84691035
30.96875,132980.07037995
31.96875,132989.51912386
32.96875,132999.17326087
33.96875,133009.01496959
34.96875,133019.02837754
35.96875,133029.19937035
36.46875,133034.3409341
37.46875,133044.72642465
38.46875,133055.23955403
39.46875,133065.87136285
40,133071.56551235
