time,E_hw_wet_well
0.03125,129070.30940474
0.09375,131969.98311685
0.21875,133825.99080194
0.46875,134628.00723293
0.96875,134615.28458173
1.96875,134120.91080655
2.96875,133699.80629605
3.96875,133419.15705865
4.96875,133240.8883539
5.96875,133126.54465509
6.96875,133051.0407619
7.96875,132999.602835
8.96875,132963.67494266
9.96875,132938.20438519
10.96875,132920.09611496
11.96875,132907.37141789
12.96875,132898.71056303
13.96875,132893.19891673
14.96875,132890.18119755
15.96875,132889.17455426
16.96875,132889.81468607
17.96875,132891.82116695
18.96875,132894.97438876
19.96875,132899.09980187
20.96875,132904.05684364
21.96875,132909.73101436
22.96875,132916.02805162
23.96875,132922.86966454
24.96875,132930.19024879
25.96875,132937.93442894
26.46875,132941.95393907
27.46875,132950.25214261
28.46875,132958.86522502
29.46875,132967.76321893
30.46875,132976.91890605
31.46875,132986.30814501
32.46875,132995.90965307
33.46875,133005.70465877
34.46875,133015.67659135
35.46875,133025.81068597
36.46875,133036.09385428
37.46875,133046.51438961
37.96875,133051.77366384
38.96875,133062.38206321
39.96875,133073.10285834
40,133073.43968787
