time,E_hw_wet_well
0.03125,129070.28189821
0.09375,131969.91936617
0.21875,133825.888409
0.46875,134627.86947587
0.96875,134615.11928102
1.96875,134120.72557847
2.46875,133859.29218922
3.46875,133490.96966479
4.46875,133267.96809161
5.46875,133131.46044849
6.46875,133044.92395671
7.46875,132987.89200033
8.46875,132949.07585676
9.46875,132922.10925059
9.96875,132912.09794926
10.96875,132896.66689247
11.96875,132885.97678788
12.96875,132878.96233446
13.96875,132874.83127457
14.96875,132872.99615387
15.96875,132873.01691184
16.96875,132874.55895428
17.96875,132877.36380548
18.96875,132881.22873282
19.46875,132883.51905769
20.46875,132888.69735808
21.46875,132894.5777503
22.46875,132901.07190839
22.96875,132904.53049144
23.46875,132907.68850773
24.46875,132914.82772395
25.46875,132922.59068834
26.46875,132930.79415298
26.96875,132935.03881646
27.96875,132943.76340545
28.96875,132952.77056285
29.46875,132957.37342304
29.96875,132961.46419822
30.96875,132970.48640896
31.96875,132980.01348913
32.96875,132989.83008597
33.96875,132999.85450307
34.96875,133010.0503824
35.96875,133020.39738124
36.96875,133030.88132906
37.46875,133036.17190304
38.46875,133046.84169633
39.46875,133057.62215524
40,133063.39224901
