time,E_hw_wet_well
0.03125,129071.3732079
0.09375,131971.99005822
0.21875,133828.59333353
0.46875,134630.86368653
0.96875,134618.10580599
1.96875,134123.33009786
2.96875,133701.75244269
3.96875,133420.73921762
4.96875,133242.24097535
5.96875,133127.75433687
6.96875,133052.15120267
7.96875,133000.63737442
8.96875,132964.64857973
9.96875,132939.12760953
10.46875,132929.49345969
11.46875,132914.48946125
12.46875,132903.9536547
13.46875,132896.92497969
14.46875,132892.67653276
15.46875,132890.66183921
16.46875,132890.46676825
17.46875,132891.77327593
18.46875,132894.33354055
19.46875,132897.95170299
20.46875,132902.47093792
21.46875,132907.76416209
22.46875,132913.72730515
23.46875,132920.27426351
24.46875,132927.33321703
25.46875,132934.84375553
26.46875,132942.75470208
27.46875,132951.02239859
28.46875,132959.6093774
29.46875,132968.48330036
30.46875,132977.6160856
31.46875,132986.98329486
32.46875,132996.56348331
32.96875,133001.42890088
33.96875,133011.29583257
34.96875,133021.3312548
35.96875,133031.52214931
36.96875,133041.85640558
37.96875,133052.32302914
38.96875,133062.9120979
39.96875,133073.61466688
40,133073.95094297
