time,E_hw_wet_well
0.03125,129068.21765489
0.09375,131966.03677816
0.21875,133820.8704274
0.46875,134622.37803507
0.96875,134609.65668331
1.96875,134115.57896076
2.46875,133854.30408982
3.46875,133486.20002038
4.46875,133263.32636109
4.96875,133191.19116828
5.96875,133087.48273364
6.96875,133018.18865325
7.96875,132970.80748346
8.96875,132937.77783237
9.96875,132914.51318051
10.21875,132908.51724468
10.71875,132899.66284048
11.71875,132887.14243883
12.71875,132879.14831506
13.71875,132874.39237711
14.71875,132872.09872178
15.71875,132871.75212534
16.71875,132872.98520902
17.71875,132875.52313336
18.71875,132879.15367174
19.71875,132883.70929494
20.71875,132889.05556821
21.71875,132895.08318908
22.71875,132901.70230265
23.71875,132908.83833041
24.71875,132916.42882518
25.71875,132924.42110565
26.71875,132932.77042205
27.71875,132941.43847058
28.21875,132945.88404765
29.21875,132954.97320118
30.21875,132964.30448282
31.21875,132973.85632225
32.21875,132983.60898022
33.21875,132993.54480436
34.21875,133003.64811077
35.21875,133013.90496364
36.21875,133024.30295638
37.21875,133034.83100451
38.21875,133045.47919281
39.21875,133056.23860845
40,133064.71700967
