time,E_hw_wet_well
0.03125,129070.30581363
0.09375,131969.97451702
0.21875,133825.9761267
0.46875,134627.98539092
0.96875,134615.25351034
1.96875,134120.86542915
2.96875,133699.74810046
3.96875,133419.08628344
4.96875,133240.80493186
5.96875,133126.44840922
6.96875,133050.9315817
7.96875,132999.48062093
8.96875,132963.53963093
9.96875,132938.05592509
10.96875,132919.93445311
11.96875,132907.19654355
12.96875,132898.52245837
13.96875,132892.99757259
14.96875,132889.96659998
15.96875,132888.94669564
16.46875,132889.10039914
17.46875,132890.47516466
18.46875,132893.07493955
19.46875,132896.72108984
20.46875,132901.26288845
20.96875,132903.83913385
21.96875,132909.50953692
22.96875,132915.79406809
23.96875,132922.62039439
24.96875,132929.92493407
25.96875,132937.652974
26.96875,132945.75764024
27.96875,132954.19870385
28.96875,132962.94149716
29.96875,132971.95600235
30.96875,132981.21610104
31.46875,132985.93273493
32.46875,132995.52164936
33.46875,133005.30252605
34.46875,133015.25985036
35.46875,133025.37926236
36.46875,133035.64777872
37.46875,133046.05373929
38.46875,133056.58667247
39.46875,133067.23716829
40,133072.94076352
