time,E_hw_wet_well
0.03125,129070.32860655
0.09375,131970.02500456
0.21875,133826.05452842
0.46875,134628.08735078
0.96875,134615.37039863
1.96875,134120.98643449
2.46875,133859.54554892
3.46875,133491.20724591
4.46875,133268.1923286
5.46875,133131.67392236
6.46875,133045.12870601
7.46875,132988.08946186
8.46875,132949.26713815
9.46875,132922.29513607
10.46875,132903.43190661
11.46875,132890.3685907
11.96875,132885.63029613
12.96875,132878.74883365
13.96875,132874.67486438
14.96875,132872.8692117
15.96875,132872.90864483
16.96875,132874.46456587
17.96875,132877.28072496
18.96875,132881.15529482
19.96875,132885.92744948
20.96875,132891.46753595
21.96875,132897.66988582
22.96875,132904.44750823
23.96875,132911.72812677
24.96875,132919.45119105
25.96875,132927.56558296
26.96875,132936.02784224
27.96875,132944.80078091
28.96875,132953.85238912
29.96875,132963.1549451
30.96875,132972.68438729
31.96875,132982.41964231
32.96875,132992.34221309
33.46875,132997.36981824
34.46875,133007.54507619
35.46875,133017.86914449
36.46875,133028.33071823
37.46875,133038.91926488
38.46875,133049.62520201
39.46875,133060.43987463
40,133066.22727862
