time,E_hw_wet_well
0.03125,129070.31583837
0.09375,131969.9982415
0.21875,133826.01378743
0.46875,134628.03485467
0.96875,134615.31047162
1.96875,134120.92451429
2.96875,133699.80475768
3.96875,133419.13982845
4.96875,133240.85568067
5.96875,133126.49683371
6.96875,133050.97804825
7.46875,133023.90607658
8.46875,132982.1271181
9.46875,132952.10627732
10.46875,132930.53351595
10.96875,132922.34218287
11.96875,132909.64297984
12.46875,132904.89349288
13.46875,132897.85665509
14.46875,132893.53407439
15.46875,132891.43151365
16.46875,132891.15111251
17.46875,132892.37917342
17.96875,132893.4978734
18.46875,132894.78090759
19.46875,132898.19145917
19.96875,132900.2693628
20.96875,132905.04119096
21.96875,132910.53855354
22.96875,132916.67237323
23.96875,132923.36474096
24.96875,132930.54894541
25.96875,132938.16816624
26.46875,132942.12914498
27.46875,132950.31710061
28.46875,132958.82807201
29.46875,132967.631195
29.96875,132972.13556667
30.46875,132976.14249655
31.46875,132984.98811125
32.46875,132994.33997952
33.46875,133003.98693414
34.46875,133013.84840894
34.96875,133018.85002502
35.96875,133028.97376917
36.96875,133039.24543811
37.96875,133049.65355627
38.96875,133060.18780738
39.96875,133070.83890518
40,133071.17362645
