time,E_hw_wet_well
0.03125,129112.97532937
0.09375,132050.45558685
0.21875,133930.35602051
0.46875,134742.6463313
0.96875,134728.67145189
1.96875,134218.40728685
2.96875,133778.78556915
3.96875,133484.19961548
4.96875,133297.39863488
5.96875,133177.93460108
6.96875,133099.02403834
7.96875,133045.10176659
8.96875,133007.28522725
9.96875,132980.341755
10.96875,132961.05571266
11.96875,132947.36852827
12.96875,132937.90784786
13.96875,132931.72284776
14.96875,132928.1322266
15.96875,132926.63387681
16.96875,132926.84891307
17.96875,132928.48564714
18.46875,132929.78080036
19.46875,132933.15865202
20.46875,132937.45531214
21.46875,132942.54960873
22.46875,132948.33717404
23.46875,132954.72992161
24.46875,132961.65373737
25.46875,132969.04607908
25.96875,132972.90505919
26.46875,132976.38415835
27.46875,132984.16133116
27.96875,132988.31456458
28.96875,132996.90564999
29.96875,133005.80325819
30.96875,133014.96630484
31.96875,133024.36623521
32.96875,133033.98041071
33.96875,133043.78967066
34.96875,133053.77732402
35.96875,133063.92863911
36.96875,133074.23051789
37.96875,133084.67126024
38.96875,133095.2403807
39.96875,133105.92844977
40,133106.26435986
