time,E_hw_wet_well
0.03125,129070.30965283
0.09375,131969.98339206
0.21875,133825.98991339
0.46875,134628.00347362
0.96875,134615.27533606
1.96875,134120.89107711
2.21875,133943.7495993
2.71875,133682.52346132
3.21875,133538.51262231
4.21875,133319.82268936
5.21875,133175.3303773
6.21875,133079.98681258
7.21875,133015.83561764
8.21875,132971.67092789
9.21875,132940.72109399
10.21875,132918.85318798
11.21875,132903.4699955
12.21875,132892.87826099
13.21875,132885.93183748
14.21875,132881.82746825
15.21875,132879.98471031
16.21875,132879.97301052
17.21875,132881.46574786
18.21875,132884.21038388
19.21875,132888.00838724
20.21875,132892.70144351
21.21875,132898.16169672
22.21875,132904.28471938
23.21875,132910.98436115
24.21875,132918.18890404
25.21875,132925.83813929
26.21875,132933.88117481
27.21875,132942.27464858
28.21875,132950.98143063
29.21875,132959.96949838
29.71875,132964.56230637
30.71875,132973.92425064
31.71875,132983.50266331
32.71875,132993.27906775
33.71875,133003.23646487
34.71875,133013.35958257
35.71875,133023.63478438
36.71875,133034.04989853
37.71875,133044.59403989
38.71875,133055.25745049
39.21875,133060.63177642
40,133069.08202549
