time,E_hw_wet_well
0.03125,129091.51430024
0.09375,132009.97469011
0.21875,133877.85340361
0.46875,134684.97287872
0.96875,134671.64523517
1.96875,134169.44713768
2.96875,133739.15888635
3.96875,133451.54979767
4.96875,133269.0017788
5.96875,133152.08858084
6.96875,133074.87592944
7.96875,133022.190404
8.96875,132985.31200096
9.96875,132959.09851378
10.96875,132940.39481482
11.96875,132927.18227825
12.46875,132922.29340612
13.46875,132915.0462357
14.46875,132910.56225429
15.46875,132908.32941343
16.46875,132907.9412706
17.46875,132909.07923537
18.46875,132911.49278535
19.46875,132914.9831296
20.46875,132919.39080929
21.46875,132924.58651231
22.46875,132930.46430664
23.46875,132936.93655035
23.96875,132940.37776868
24.96875,132947.61554458
25.96875,132955.28082115
26.96875,132963.32897818
27.96875,132971.72003719
28.96875,132980.41896307
29.96875,132989.39523405
30.96875,132998.62222393
31.96875,133008.07661782
32.96875,133017.73798256
33.96875,133027.58826844
34.96875,133037.61150495
35.46875,133042.68456995
36.46875,133052.94259971
37.46875,133063.33991854
38.46875,133073.86650864
39.46875,133084.51298567
40,133090.21536657
