time,E_hw_wet_well
0.03125,129070.31085824
0.09375,131969.98539532
0.21875,133825.99377679
0.46875,134628.01125988
0.96875,134615.29125779
1.96875,134120.92341028
2.21875,133943.78708679
2.71875,133682.57002043
3.71875,133353.84801004
4.71875,133167.71638859
5.71875,133057.52070526
6.71875,132988.74382603
7.71875,132943.77919751
8.71875,132913.41259062
9.71875,132892.58386888
10.71875,132878.34582338
11.71875,132868.87567577
12.71875,132862.98256822
13.71875,132859.85134273
14.71875,132858.90226914
15.71875,132859.7100762
16.71875,132861.95480883
17.71875,132865.39067128
18.71875,132869.82545392
19.71875,132875.10656128
20.71875,132881.11122842
21.71875,132887.73953414
22.71875,132894.90929871
23.71875,132902.55229599
24.21875,132906.53734708
25.21875,132914.79161434
26.21875,132923.38843453
27.21875,132932.292675
27.71875,132936.85246942
28.71875,132946.16311386
29.71875,132955.70713134
30.71875,132965.46343399
31.71875,132975.41275547
32.71875,132985.5378642
33.71875,132995.8235067
34.71875,133006.25614641
35.21875,133011.52470049
36.21875,133022.15693949
37.21875,133032.90761593
38.21875,133043.76823097
39.21875,133054.73082737
40,133063.36198123
