time,E_hw_wet_well
0.03125,129070.30732985
0.09375,131969.97986148
0.21875,133825.98618312
0.46875,134627.99977807
0.96875,134615.27094514
1.96875,134120.88405772
2.96875,133699.76607372
3.96875,133419.10324932
4.96875,133240.82094938
5.96875,133126.46362853
6.96875,133050.94609619
7.96875,132999.49451442
8.96875,132963.55300128
9.96875,132938.06884355
10.96875,132919.94699256
11.46875,132913.14068394
12.46875,132902.73668082
13.46875,132895.77134912
14.46875,132891.56018815
14.96875,132890.35547805
15.96875,132889.36796168
16.96875,132889.99000629
17.96875,132891.96744183
18.96875,132895.08933859
19.96875,132899.18388427
20.46875,132901.56163179
20.96875,132903.84490347
21.96875,132909.22862539
22.46875,132912.23663277
23.46875,132918.70648766
24.46875,132925.69968998
24.96875,132929.37693402
25.96875,132937.04540383
26.96875,132945.09288621
27.96875,132953.48108396
28.96875,132962.1755339
29.96875,132971.14590873
30.96875,132980.36566359
31.96875,132989.81154482
32.96875,132999.4631448
33.96875,133009.30243207
34.96875,133019.31353203
35.96875,133029.48229085
36.96875,133039.79611236
37.96875,133050.24372588
38.96875,133060.81503994
39.96875,133071.50097393
40,133071.83674847
