time,E_hw_wet_well
0.03125,129070.31134366
0.09375,131969.98727935
0.21875,133825.99647105
0.46875,134628.01227845
0.96875,134615.28463783
1.96875,134120.89786158
2.96875,133699.77926323
3.96875,133419.11576842
4.96875,133240.83289316
5.96875,133126.47510661
6.96875,133050.95719507
7.96875,132999.50534437
8.96875,132963.5635871
9.96875,132938.07920939
10.96875,132919.95715705
11.96875,132907.21870779
12.96875,132898.54411354
13.96875,132893.01876116
14.46875,132891.27276275
15.46875,132889.35806229
16.46875,132889.21571517
17.46875,132890.55662421
18.46875,132893.14318336
19.46875,132896.78328365
19.96875,132898.96029205
20.96875,132903.91380489
21.96875,132909.57388594
22.46875,132912.6479238
23.46875,132919.21707984
24.46875,132926.2899866
25.46875,132933.81108502
26.46875,132941.73090355
27.46875,132950.00642406
28.46875,132958.60044098
29.46875,132967.48074726
29.96875,132972.02149654
30.96875,132981.28276342
31.46875,132985.99889282
32.46875,132995.58640265
33.46875,133005.36576536
34.46875,133015.32159171
35.46875,133025.43956833
36.46875,133035.70671189
37.46875,133046.11135721
38.46875,133056.64303779
39.46875,133067.29233921
40,133072.99532208
