time,E_hw_wet_well
0.03125,129026.19652616
0.09375,131886.78131273
0.21875,133718.0781705
0.46875,134509.44802316
0.96875,134496.90168146
1.96875,134009.05231111
2.21875,133834.24414341
2.71875,133576.44399583
3.71875,133251.97626018
4.71875,133068.20000927
5.71875,132959.3483926
6.71875,132891.36397798
7.71875,132846.87466079
8.71875,132816.78888573
9.71875,132796.11388149
10.71875,132781.94168705
11.71875,132772.47380632
12.71875,132766.53524775
13.71875,132763.32171115
14.71875,132762.26126318
15.71875,132762.93418138
16.71875,132765.02481764
17.71875,132768.29065169
18.71875,132772.54204989
19.71875,132777.62844229
20.71875,132783.4287072
21.71875,132789.84425738
22.71875,132796.79400678
23.71875,132804.21064043
24.71875,132812.03779612
25.21875,132816.09375306
26.21875,132824.45456193
26.71875,132828.75224141
27.71875,132837.5568713
28.71875,132846.61676795
29.71875,132855.90822116
30.71875,132865.40956868
31.71875,132875.10144245
32.71875,132884.96677743
33.71875,132894.99048545
34.71875,132905.15919968
35.71875,132915.46104451
36.71875,132925.88543628
37.71875,132936.42291267
38.71875,132947.06498282
39.71875,132957.80401938
40,132960.84131435
