time,E_hw_wet_well
0.03125,129054.36954538
0.09375,131939.91744505
0.21875,133786.99431949
0.46875,134585.16073803
0.96875,134572.49684766
1.96875,134080.47139657
2.96875,133661.3485883
3.96875,133382.00038785
4.96875,133204.53858278
5.96875,133090.69372622
6.46875,133051.10253109
7.46875,132991.12695125
8.46875,132948.72176574
9.46875,132918.44578603
10.46875,132896.7417248
11.46875,132881.27222269
12.46875,132870.46755696
13.46875,132863.24364533
14.46875,132858.830063
15.46875,132856.66450807
16.46875,132856.32672098
17.46875,132857.49601433
17.96875,132858.58425361
18.96875,132861.58756892
19.96875,132865.55189613
20.96875,132870.34738087
21.96875,132875.86269343
22.96875,132882.00429507
23.96875,132888.69382218
24.96875,132895.86537627
25.96875,132903.46320313
26.96875,132911.44005389
27.96875,132919.75534586
28.96875,132928.37416152
29.96875,132937.26629044
30.96875,132946.40545153
31.96875,132955.76868263
32.96875,132965.3357993
33.96875,132975.0890412
34.96875,132985.01266312
35.96875,132995.09270635
36.96875,133005.31671133
37.96875,133015.67353942
38.96875,133026.15319759
39.96875,133036.74669973
40,133037.07957248
