time,E_hw_wet_well
0.03125,129083.71209647
0.09375,131995.26090231
0.21875,133858.77462084
0.46875,134664.02163525
0.71875,134284.04766567
1.21875,133683.81239925
2.21875,133062.99669246
3.21875,132808.66246118
3.71875,132760.17847581
4.71875,132710.19713512
5.71875,132688.84197083
6.71875,132681.07711617
7.71875,132680.22845418
8.71875,132683.22324034
9.71875,132688.55709791
10.71875,132695.4336881
11.71875,132703.39490023
12.71875,132712.15612654
13.71875,132721.5288428
14.71875,132731.38168
15.71875,132741.61957506
16.71875,132752.17164165
17.71875,132762.98375721
18.71875,132774.01380907
19.21875,132779.60236145
20.21875,132790.90220062
21.21875,132802.34626303
22.21875,132813.91650768
23.21875,132825.59729291
24.21875,132837.37535692
25.21875,132849.23947443
25.71875,132855.20149001
26.71875,132867.17824167
27.71875,132879.21912856
28.71875,132891.31815575
29.71875,132903.46990487
30.71875,132915.66958226
31.71875,132927.91298112
32.71875,132940.19640208
33.71875,132952.51658446
34.71875,132964.87064477
35.21875,132971.05976302
36.21875,132983.46019367
37.21875,132995.88843227
38.21875,133008.34267288
39.21875,133020.82122723
40,133030.58609398
