time,E_hw_wet_well
0.03125,129070.30987104
0.09375,131969.9830148
0.21875,133825.98826088
0.46875,134627.99936212
0.96875,134615.26646032
1.96875,134120.8728057
2.46875,133859.4319162
3.46875,133491.09393075
4.46875,133268.07838088
5.46875,133131.55833509
6.46875,133045.01069578
7.46875,132987.96847935
8.46875,132949.14272704
9.46875,132922.16699181
10.46875,132903.29980671
11.46875,132890.23235565
12.46875,132881.46874568
13.46875,132875.99596814
14.46875,132873.1014348
15.46875,132872.26771254
16.46875,132873.10904165
16.96875,132874.08494097
17.96875,132876.93635447
18.96875,132880.82491188
19.96875,132885.60330413
20.96875,132891.14654212
21.96875,132897.35059741
22.96875,132904.12909106
23.96875,132911.409994
24.96875,132919.13287177
25.96875,132927.24667237
26.96875,132935.70798682
27.96875,132944.47967433
28.96875,132953.52975632
29.96875,132962.83055847
30.96875,132972.35800432
31.96875,132982.091051
32.96875,132992.01122734
33.96875,133002.10224707
34.96875,133012.34969686
35.96875,133022.74077439
36.96875,133033.26406864
37.96875,133043.90937338
38.46875,133049.27558421
39.46875,133060.08799367
40,133065.8737571
