time,E_hw_wet_well
0.03125,129070.28926153
0.09375,131969.93940772
0.21875,133825.9214406
0.46875,134627.91321546
0.96875,134615.16994527
1.96875,134120.77828107
2.96875,133699.66432871
3.96875,133419.00699833
4.96875,133240.7297175
5.96875,133126.37661776
6.96875,133050.86260289
7.96875,132999.41403244
8.96875,132963.47510878
9.96875,132937.99322711
10.96875,132919.87340731
11.96875,132907.13698134
12.96875,132898.46425928
13.96875,132892.94063073
14.96875,132889.91083198
15.96875,132888.89203194
16.46875,132889.0462635
17.46875,132890.4220439
18.46875,132893.02279238
19.46875,132896.66987089
20.46875,132901.21255797
21.46875,132906.52605673
22.46875,132912.50722853
23.46875,132919.07045408
24.46875,132926.14418625
25.46875,132933.66821072
26.46875,132941.59149882
27.46875,132949.87052111
28.46875,132958.46791435
28.96875,132962.87819904
29.96875,132971.89732692
30.96875,132981.15967327
31.96875,132990.64395616
32.96875,133000.33065818
33.96875,133010.20228738
34.96875,133020.24326804
35.96875,133030.43974012
36.96875,133040.77931809
37.96875,133051.25093668
38.96875,133061.84467567
39.96875,133072.5516005
40,133072.8880089
