time,E_hw_wet_well
0.03125,129108.34671894
0.09375,132041.72253268
0.21875,133919.03562481
0.46875,134730.22701797
0.96875,134717.34120186
1.96875,134217.31851797
2.96875,133791.44028101
3.96875,133507.64160512
4.96875,133327.40264733
5.96875,133211.82372755
6.96875,133135.53078053
7.96875,133083.58015661
8.96875,133047.31764917
9.96875,133021.6325549
10.96875,133003.39430772
11.96875,132990.60148659
12.96875,132981.91920013
13.96875,132976.4223336
14.96875,132973.44807884
15.96875,132972.50803959
16.46875,132972.70931754
17.46875,132974.1915248
18.46875,132976.91286845
19.46875,132980.69265123
20.46875,132985.37841128
21.46875,132990.84392073
22.46875,132996.98485345
23.46875,133003.7145995
24.46875,133010.96078349
25.46875,133018.66250314
25.96875,133022.6716529
26.96875,133030.96749116
27.96875,133039.59992651
28.46875,133044.03456289
29.46875,133053.11504757
30.46875,133062.45407551
31.46875,133072.02873037
32.46875,133081.81798106
32.96875,133086.78855047
33.96875,133096.86700094
34.96875,133107.11546248
35.96875,133117.52080877
36.96875,133128.07082803
37.96875,133138.75442638
38.96875,133149.5615866
39.96875,133160.48329824
40,133160.82643761
