time,E_hw_wet_well
0.03125,129065.6385945
0.09375,131961.17305984
0.21875,133814.56288145
0.46875,134615.4490234
0.96875,134602.73890365
1.96875,134109.04366256
2.46875,133847.96970975
3.46875,133480.14660758
4.46875,133257.44054029
5.46875,133121.10783615
6.46875,133034.67701495
7.46875,132977.709991
8.46875,132938.93369109
9.46875,132911.99070902
10.46875,132893.1448328
11.46875,132880.09050625
12.46875,132871.33395012
13.46875,132865.8635673
14.46875,132862.967782
15.46875,132862.12989274
16.46875,132862.96467401
17.46875,132865.17850378
18.46875,132868.54338131
19.46875,132872.87938058
20.46875,132878.04252105
21.46875,132883.91617348
22.46875,132890.40484082
23.46875,132897.42949965
24.46875,132904.92425125
24.96875,132908.83442613
25.96875,132916.93862434
26.46875,132921.12432648
26.96875,132924.8719237
27.96875,132933.19587498
28.96875,132942.06171141
29.96875,132951.2669706
30.96875,132960.72987076
31.46875,132965.54747717
32.46875,132975.3301458
33.46875,132985.29290952
34.46875,132995.4208009
35.46875,133005.70012192
35.96875,133010.89363645
36.96875,133021.37886931
37.96875,133031.98645742
38.96875,133042.70771487
39.96875,133053.53449262
40,133053.87452303
