time,E_hw_wet_well
0.03125,129070.28633389
0.09375,131969.93174441
0.21875,133825.90962489
0.46875,134627.89848708
0.96875,134615.15356537
1.96875,134120.76172691
2.96875,133699.64859652
3.96875,133418.99218189
4.96875,133240.71569288
5.96875,133126.36324455
6.96875,133050.84977123
7.96875,132999.40165423
8.96875,132963.46311942
9.96875,132937.9815741
10.96875,132919.86205494
11.96875,132907.12590252
12.96875,132898.45343433
13.96875,132892.9300406
14.96875,132889.90045916
15.46875,132889.20039778
16.46875,132889.08912471
16.96875,132889.61721304
17.46875,132890.43405858
18.46875,132892.93605433
19.46875,132896.46200198
20.46875,132900.88405658
20.96875,132903.40325744
21.96875,132908.96882503
22.96875,132915.16039926
23.96875,132921.90438477
24.96875,132929.13578011
25.96875,132936.79858296
26.96875,132944.84481537
27.96875,132953.23331686
28.96875,132961.92864143
29.46875,132966.38394562
30.46875,132975.4863918
31.46875,132984.82408104
32.46875,132994.37667001
33.46875,133004.12546118
34.46875,133014.05371481
35.46875,133024.14647966
36.46875,133034.3904138
37.46875,133044.77362221
38.46875,133055.28551645
39.46875,133065.91638868
40,133071.61010494
