time,E_hw_wet_well
0.03125,129045.39308982
0.09375,131922.98850602
0.21875,133765.03812067
0.46875,134561.03944639
0.96875,134548.41312114
1.96875,134057.71819792
2.96875,133639.71905422
3.96875,133361.11116005
4.96875,133184.11140165
5.96875,133070.55513238
6.96875,132995.54638052
7.96875,132944.4226022
8.96875,132908.69222664
9.46875,132895.29580563
10.46875,132874.29722485
11.46875,132859.20635012
12.46875,132848.64113301
13.46875,132841.58790419
14.46875,132837.30465073
15.46875,132835.24197367
16.46875,132834.98644563
17.46875,132836.22159103
17.96875,132837.33733692
18.96875,132840.38686582
19.96875,132844.38720511
20.96875,132849.20988482
21.96875,132854.74476566
22.96875,132860.89930745
23.96875,132867.59596714
24.96875,132874.76957275
25.96875,132882.36498917
26.96875,132890.33538161
27.96875,132898.64062229
28.46875,132902.91044889
29.46875,132911.65819049
30.46875,132920.66043674
31.46875,132929.89455152
32.46875,132939.33979891
32.96875,132944.13713958
33.96875,132953.86690586
34.96875,132963.76391916
35.96875,132973.81526293
36.96875,132984.00888512
37.96875,132994.33392134
38.96875,133004.78050257
39.96875,133015.33975078
40,133015.67153527
