time,E_hw_wet_well
0.03125,129070.27898022
0.09375,131969.91695034
0.21875,133825.88385252
0.46875,134627.8609926
0.96875,134615.10692758
1.96875,134120.71060767
2.96875,133699.59855888
3.96875,133418.94449425
4.96875,133240.6703219
5.96875,133126.31991644
6.46875,133086.55934894
7.46875,133026.33716824
8.46875,132983.76957168
9.46875,132953.38924922
10.46875,132931.62186083
10.96875,132923.36823075
11.96875,132910.5687227
12.96875,132901.71059272
13.96875,132895.98240713
14.96875,132892.75985621
15.96875,132891.56734574
16.96875,132892.0404709
17.96875,132893.89674723
18.46875,132895.28883844
19.46875,132898.8395221
20.46875,132903.28446347
21.46875,132908.50571913
22.46875,132914.40169418
23.46875,132920.88664061
24.46875,132927.88842222
25.46875,132935.34616376
26.46875,132943.20822077
27.46875,132951.43051251
28.46875,132959.97521063
29.46875,132968.80965452
30.46875,132977.90550217
31.46875,132987.23804011
32.46875,132996.78561914
33.46875,133006.529213
34.46875,133016.45196301
35.46875,133026.53896213
36.46875,133036.77693909
37.46875,133047.15404559
38.46875,133057.65966968
39.46875,133068.28427837
40,133073.97467009
