time,E_hw_wet_well
0.03125,129070.31374876
0.09375,131969.99000683
0.21875,133825.99820261
0.46875,134628.0123072
0.96875,134615.28304613
1.96875,134120.8951024
2.96875,133699.77627255
3.96875,133419.11284672
4.96875,133240.83010503
5.46875,133180.26608464
6.46875,133090.69881717
7.46875,133029.04340358
8.46875,132985.84519283
9.46875,132955.14040633
10.46875,132933.17393117
10.96875,132924.84897891
11.96875,132911.93015129
12.96875,132902.97332457
13.96875,132897.16139931
14.96875,132893.86659318
15.96875,132892.61096388
16.96875,132893.02839945
17.96875,132894.83513763
18.96875,132897.80827576
19.96875,132901.77039798
20.96875,132906.57855528
21.96875,132912.11626437
22.96875,132918.28763904
23.96875,132925.01301928
24.96875,132932.2256697
25.96875,132939.86923823
26.96875,132947.89582691
27.96875,132956.26445352
28.46875,132960.56848884
29.46875,132969.38911093
30.46875,132978.46969339
31.46875,132987.7871083
32.46875,132997.32017801
33.46875,133007.04997906
34.46875,133016.95967795
35.46875,133027.03431522
36.46875,133037.26056535
37.46875,133047.62653317
38.46875,133058.12155904
39.46875,133068.73607408
40,133074.42129653
