time,E_hw_wet_well
0.03125,129070.28116909
0.09375,131969.91889028
0.21875,133825.8884755
0.46875,134627.87004478
0.96875,134615.12026884
1.96875,134120.72680749
2.96875,133699.6150005
3.96875,133418.96040313
4.96875,133240.68557018
5.96875,133126.33450869
6.96875,133050.82218484
7.96875,132999.37503996
8.96875,132963.43731749
9.96875,132937.95649176
10.96875,132919.83763026
11.96875,132907.10207731
12.96875,132898.43015872
13.96875,132892.90727396
14.96875,132889.87816869
15.96875,132888.86001974
16.96875,132889.48854512
17.96875,132891.48333506
18.96875,132894.62478431
19.96875,132898.73836175
20.96875,132903.68351008
21.96875,132909.34572702
22.46875,132912.42271042
23.46875,132918.9982079
24.46875,132926.07734284
25.46875,132933.60437142
26.46875,132941.52977871
26.96875,132945.6314604
27.96875,132954.07999314
28.96875,132962.82696127
29.96875,132971.8444454
30.96875,132981.10705224
31.96875,132990.59219841
32.96875,133000.27992826
33.96875,133010.15260723
34.96875,133020.19461299
35.96875,133030.39206459
36.96875,133040.73258618
37.96875,133051.20511532
38.96875,133061.7997276
39.96875,133072.50749068
40,133072.84392421
