time,E_hw_wet_well
0.03125,129045.48039142
0.09375,131923.15207511
0.21875,133765.24986349
0.46875,134561.27208405
0.96875,134548.6454591
1.46875,134108.68975809
1.96875,133786.09139903
2.96875,133345.51205233
3.96875,133097.17251742
4.96875,132957.2288975
5.96875,132875.67673027
6.96875,132826.11738869
7.96875,132794.94311319
8.96875,132775.00003917
9.96875,132762.35886087
10.96875,132754.73738569
11.96875,132750.73035739
12.96875,132749.42420455
13.96875,132750.19653224
14.96875,132752.60657232
15.96875,132756.33217159
16.96875,132761.1317185
17.46875,132763.88836405
18.46875,132769.98230197
18.96875,132773.29508497
19.96875,132780.37033122
20.96875,132787.97352854
21.96875,132796.03684888
22.96875,132804.50125957
23.96875,132813.3166653
24.96875,132822.44077813
25.96875,132831.83781339
26.96875,132841.47736212
27.96875,132851.33341062
28.96875,132861.38359524
29.96875,132871.60857916
30.96875,132881.99156337
31.96875,132892.51787367
32.96875,132903.17464416
33.96875,132913.95053439
34.96875,132924.83552362
35.96875,132935.82071671
36.96875,132946.89818745
37.96875,132958.06085371
38.96875,132969.30236945
39.96875,132980.61702754
40,132980.97178305
