time,E_hw_wet_well
0.03125,129070.3075751
0.09375,131969.98087805
0.21875,133825.98897835
0.46875,134628.00618293
0.96875,134615.28446874
1.96875,134120.91176071
2.46875,133859.48094913
3.46875,133491.16294876
4.46875,133268.16732132
5.46875,133131.66715287
6.46875,133045.13938284
7.46875,132988.11702684
8.46875,132949.31113118
9.46875,132922.35524844
10.46875,132903.50790461
10.96875,132896.53084937
11.96875,132885.97776953
12.96875,132879.02788176
13.96875,132874.935278
14.96875,132873.12865143
15.46875,132872.97459959
16.46875,132873.85572449
17.46875,132876.089342
18.46875,132879.46755386
19.46875,132883.81688728
20.46875,132888.99524563
21.46875,132894.88638079
22.46875,132901.39468969
22.96875,132904.86095728
23.96875,132912.15854324
24.96875,132919.89338223
25.46875,132923.91338579
26.46875,132932.22164749
27.46875,132940.85497846
28.46875,132949.78143335
29.46875,132958.97208454
30.46875,132968.40137067
31.46875,132978.0468463
32.46875,132987.88879635
32.96875,132992.87926265
33.96875,133002.98579
34.96875,133013.24782336
35.96875,133023.65336933
36.96875,133034.19127022
37.96875,133044.85139727
38.96875,133055.62460929
39.96875,133066.50266505
40,133066.84428634
