time,E_hw_wet_well
0.03125,129070.3417481
0.09375,131970.05739682
0.21875,133826.10805807
0.46875,134628.15977749
0.96875,134615.45547774
1.96875,134121.07590853
2.46875,133859.63260133
3.46875,133491.28897146
4.46875,133268.26950925
5.46875,133131.74741952
6.46875,133045.19921403
7.46875,132988.15751225
8.46875,132949.33305873
9.46875,132922.35920072
10.46875,132903.4943267
10.96875,132896.50864443
11.96875,132885.9385269
12.96875,132878.97183642
13.96875,132874.86263136
14.96875,132873.03957433
15.96875,132873.0683003
16.96875,132874.61628913
17.96875,132877.42588902
18.96875,132881.29472605
19.96875,132886.06173551
20.96875,132891.59714283
21.96875,132897.79520278
22.46875,132901.1214577
23.46875,132908.16357003
24.46875,132915.6712091
24.96875,132919.58723048
25.96875,132927.70364484
26.96875,132936.16399859
27.96875,132944.93386854
28.96875,132953.9821634
29.96875,132963.28147773
30.96875,132972.80779751
31.96875,132982.54007718
32.46875,132987.47899471
33.46875,132997.48813566
34.46875,133007.65966053
34.96875,133012.8032945
35.96875,133023.19617994
36.96875,133033.72049967
37.96875,133044.36672068
38.96875,133055.12590416
39.96875,133065.98987833
40,133066.33105872
