time,E_hw_wet_well
0.03125,129085.84041961
0.09375,131999.27773933
0.21875,133863.98571011
0.46875,134669.74720088
0.96875,134656.95401485
1.96875,134160.26522042
2.46875,133897.61694738
3.46875,133527.59212672
4.46875,133303.5727024
5.46875,133166.45494538
6.46875,133079.54415006
7.46875,133022.27723606
8.46875,132983.31226319
9.46875,132956.25292598
10.46875,132937.34019743
11.46875,132924.25444186
12.46875,132915.49275143
13.46875,132910.03734963
14.46875,132907.17230821
15.46875,132906.37776951
16.46875,132907.26615769
17.46875,132909.54205216
18.46875,132912.97605044
18.96875,132915.08274252
19.46875,132917.16262728
20.46875,132922.16915117
21.46875,132927.98863957
22.46875,132934.46430243
23.46875,132941.49738484
24.46875,132949.01480132
25.46875,132956.95790794
26.46875,132965.27787195
26.96875,132969.56913794
27.96875,132978.38290172
28.96875,132987.47797552
29.96875,132996.82793405
30.96875,133006.40875401
31.96875,133016.19908871
32.96875,133026.18011298
33.96875,133036.33517046
34.96875,133046.64952548
35.96875,133057.11009073
36.96875,133067.70520355
37.46875,133073.05071372
38.46875,133083.82952598
39.46875,133094.71804303
40,133100.54518616
