time,E_hw_wet_well
0.03125,129045.16003708
0.09375,131922.55038985
0.21875,133764.47057314
0.46875,134560.41615618
0.96875,134547.79101363
1.46875,134107.87773409
2.46875,133498.74617365
3.46875,133165.52396634
4.46875,132985.63228589
5.46875,132885.38166938
6.46875,132826.83218584
7.46875,132791.13223676
8.46875,132768.78381004
9.46875,132754.7957299
10.46875,132746.3881447
11.46875,132741.91076651
12.46875,132740.32214898
13.46875,132740.92901503
14.46875,132743.24903664
15.46875,132746.93448805
16.46875,132751.72738555
17.46875,132757.43178651
18.46875,132763.89595674
19.46875,132771.00042057
20.46875,132778.64975614
21.46875,132786.76678946
22.46875,132795.28841088
23.46875,132804.16249539
24.46875,132813.34560157
25.46875,132822.80123495
25.96875,132827.62374167
26.96875,132837.43478959
27.96875,132847.44722417
28.46875,132852.52430177
29.46875,132862.80488017
30.46875,132873.24026558
31.46875,132883.81678393
32.46875,132894.52192629
33.46875,132905.34448042
34.46875,132916.27448385
35.46875,132927.30308564
36.46875,132938.42240174
37.46875,132949.62539922
38.46875,132960.90578202
39.46875,132972.25789704
40,132978.31650679
