time,E_hw_wet_well
0.03125,129070.28852396
0.09375,131969.93813754
0.21875,133825.9197222
0.46875,134627.91112484
0.96875,134615.16766298
1.96875,134120.77599603
2.46875,133859.34113311
3.46875,133491.01550405
4.46875,133268.0113086
5.46875,133131.50155365
6.46875,133044.96337042
7.46875,132987.92999796
8.46875,132949.11264737
9.46875,132922.14498696
10.46875,132903.28562525
10.96875,132896.30248417
11.96875,132885.73712159
12.96875,132878.7748234
13.96875,132874.66970623
14.96875,132872.85048228
15.96875,132872.8828206
16.96875,132874.43423685
17.96875,132877.24710062
18.96875,132881.11905735
19.96875,132885.88905743
20.96875,132891.42734123
21.96875,132897.62818044
22.96875,132904.40454363
23.96875,132911.6841013
24.96875,132919.40628064
25.96875,132927.51994052
26.96875,132935.98160014
27.96875,132944.75405753
28.96875,132953.80529095
29.96875,132963.10758572
30.96875,132972.63683219
31.96875,132982.37196037
32.96875,132992.29446965
33.46875,132997.32206424
34.46875,133007.49734168
35.46875,133017.82147902
36.46875,133028.2831651
37.46875,133038.8718623
38.46875,133049.57800114
38.96875,133054.97302194
39.96875,133065.84022257
40,133066.18147479
