time,E_hw_wet_well
0.03125,129087.7558238
0.09375,132002.88791207
0.21875,133868.66721344
0.46875,134674.89033896
0.96875,134662.08922179
1.96875,134165.11693252
2.96875,133741.81529306
3.96875,133459.71392979
4.96875,133280.53398293
5.96875,133165.616179
6.96875,133089.74282765
7.96875,133038.06222334
8.96875,133001.97334079
9.96875,132976.39687506
10.96875,132958.22148453
11.96875,132945.45804232
12.96875,132936.77987416
13.96875,132931.26752277
14.96875,132928.26225355
15.96875,132927.27867974
16.96875,132927.95058569
17.96875,132929.99605802
18.96875,132933.19433878
19.96875,132937.36995583
20.96875,132942.3816066
21.46875,132945.1727613
21.96875,132947.7910134
22.96875,132953.84859174
23.46875,132957.18095868
24.46875,132964.25606597
25.46875,132971.79895518
26.46875,132979.75192149
27.46875,132988.06869633
28.46875,132996.71048861
29.46875,133005.64411223
30.46875,133014.840865
30.96875,133019.531884
31.96875,133029.08003259
32.96875,133038.83273024
33.96875,133048.7731263
34.96875,133058.88565116
35.96875,133069.15626068
36.96875,133079.57236792
37.96875,133090.12268685
38.96875,133100.79712617
39.96875,133111.5865471
40,133111.92556
