time,E_hw_wet_well
0.03125,129070.31295704
0.09375,131969.9912001
0.21875,133826.00264221
0.46875,134628.02023185
0.96875,134615.29370433
1.96875,134120.90720407
2.46875,133859.46863832
3.46875,133491.13514566
4.46875,133268.12426993
5.46875,133131.60911315
6.46875,133045.0665381
7.46875,132988.02950823
8.46875,132949.20903641
9.46875,132922.23865079
10.46875,132903.37686014
11.46875,132890.31484866
12.46875,132881.5567182
13.46875,132876.08943768
13.96875,132874.41065449
14.96875,132872.67109026
15.96875,132872.73809094
16.96875,132874.30791776
17.96875,132877.13287372
18.96875,132881.01411895
19.96875,132885.79188867
20.96875,132891.33695701
21.46875,132894.37140341
22.46875,132900.88588276
23.46875,132907.93008279
24.46875,132915.44293919
25.46875,132923.37057636
26.46875,132931.66649272
27.46875,132940.29072144
28.46875,132949.20886948
29.46875,132958.39121455
30.46875,132967.81195083
31.46875,132977.44858111
32.46875,132987.28138801
33.46875,132997.29301482
33.96875,133002.36220303
34.46875,133006.83853185
34.96875,133011.2643411
35.96875,133021.06946518
36.96875,133031.38233677
37.96875,133041.94319851
38.46875,133047.29112236
39.46875,133058.07759988
40,133063.85274221
