time,E_hw_wet_well
0.03125,129070.30426419
0.09375,131969.97073079
0.21875,133825.96997276
0.46875,134627.97715802
0.96875,134615.24390874
1.96875,134120.85538445
2.96875,133699.73844632
3.96875,133419.07715131
4.96875,133240.79629179
5.96875,133126.44018269
6.96875,133050.92366688
7.96875,132999.47298485
8.96875,132963.53223548
9.96875,132938.04874047
10.96875,132919.92747978
11.96875,132907.18974847
12.96875,132898.51583019
13.96875,132892.99108295
14.96875,132889.96024205
15.96875,132888.94046325
16.96875,132889.56744767
17.96875,132891.56076979
18.46875,132893.01562991
19.46875,132896.68216601
20.46875,132901.23162865
21.46875,132906.54755767
22.46875,132912.52965039
23.46875,132919.09325391
24.46875,132926.16715291
25.46875,132933.69124759
26.46875,132941.61455335
27.46875,132949.89355427
28.46875,132958.49090419
29.46875,132967.37435898
30.46875,132976.51594054
31.46875,132985.89124599
32.46875,132995.47890564
33.46875,133005.26012111
34.46875,133015.21827662
34.96875,133020.26016326
35.96875,133030.45815624
36.96875,133040.79817804
37.96875,133051.26987362
38.46875,133056.55278342
39.46875,133067.20510502
40,133072.90922386
