time,E_hw_wet_well
0.03125,129083.83001107
0.09375,131995.48363061
0.21875,133859.06129697
0.46875,134664.33141249
0.71875,134284.29147742
1.21875,133683.31245527
2.21875,133058.60505817
3.21875,132800.01675638
4.21875,132696.58835534
5.21875,132656.9445858
6.21875,132643.64280318
7.21875,132641.66233107
8.21875,132644.9549758
9.21875,132650.9878373
10.21875,132658.61893353
11.21875,132667.28263248
11.71875,132671.92077189
12.71875,132681.61784535
13.71875,132691.76336724
14.71875,132702.26822557
15.71875,132713.06393266
16.71875,132724.09797436
17.71875,132735.32975635
18.71875,132746.72750833
19.71875,132758.26604014
20.71875,132769.92513832
21.71875,132781.68839025
22.71875,132793.54232059
23.71875,132805.47579005
24.71875,132817.47944174
25.71875,132829.54543204
26.71875,132841.66709924
27.71875,132853.83875525
28.71875,132866.05551323
29.71875,132878.3131492
30.71875,132890.60799371
31.71875,132902.93684332
32.71875,132915.29689024
33.71875,132927.68566024
34.71875,132940.10096586
35.71875,132952.54087711
36.71875,132965.00364837
37.71875,132977.4877456
38.21875,132983.73745924
39.21875,132996.25113624
40,133006.04008963
