time,E_hw_wet_well
0.03125,129068.43933445
0.09375,131966.45585961
0.21875,133821.41522192
0.46875,134622.97813736
0.96875,134610.29954525
1.96875,134116.59332011
2.96875,133696.28119378
3.96875,133416.23333111
4.96875,133238.3302903
5.96875,133124.20014857
6.96875,133048.83301498
7.46875,133021.81824096
8.46875,132980.13331256
9.46875,132950.18603738
10.46875,132928.67178925
11.46875,132913.34190737
12.46875,132902.65786332
13.46875,132895.54667288
14.46875,132891.24200002
15.46875,132889.18315331
16.46875,132888.95059236
17.46875,132890.22397695
18.46875,132892.75437515
19.46875,132896.34528109
20.46875,132900.8394297
21.46875,132906.1094169
22.46875,132912.05090106
23.46875,132918.5775892
24.46875,132925.61748232
25.46875,132933.1100258
26.46875,132941.00391377
27.46875,132949.25538806
28.46875,132957.82689191
28.96875,132962.22480945
29.96875,132971.22023936
30.96875,132980.4601401
31.96875,132989.92312534
32.46875,132994.73356439
33.46875,133004.49706005
34.46875,133014.43694918
35.46875,133024.53941376
36.46875,133034.79161353
37.46875,133045.18189717
38.46875,133055.69976653
38.96875,133061.00428114
39.96875,133071.69709358
40,133072.03303774
