time,E_hw_wet_well
0.03125,129080.99393568
0.09375,131990.13187187
0.21875,133852.11841007
0.46875,134656.70305401
0.96875,134643.67649985
1.96875,134145.37326475
2.46875,133881.2443524
3.46875,133508.49449138
4.46875,133282.7912376
5.46875,133144.7339723
6.46875,133057.21649657
7.46875,132999.48975403
8.46875,132960.15580379
8.96875,132945.70435368
9.96875,132923.29856421
10.96875,132907.39172802
11.96875,132896.38662054
12.96875,132889.1366346
13.96875,132884.81657959
14.96875,132882.8239814
15.96875,132882.71081029
16.96875,132884.13756919
17.96875,132886.84240925
18.96875,132890.62005542
19.96875,132895.30730599
20.96875,132900.77270831
21.96875,132906.90916702
22.96875,132913.62852399
23.96875,132920.85754456
24.96875,132928.53486585
25.96875,132936.60869216
26.96875,132945.0349864
27.96875,132953.7760653
28.96875,132962.79950397
29.96875,132972.07721577
30.96875,132981.58478487
31.96875,132991.30087062
32.96875,133001.20672519
33.96875,133011.28584179
34.96875,133021.52359822
35.96875,133031.90700577
36.96875,133042.42448753
37.96875,133053.06569539
38.96875,133063.82134673
39.96875,133074.68309118
40,133075.02422349
