time,E_hw_wet_well
0.03125,129070.32369399
0.09375,131970.01576637
0.21875,133826.04181435
0.46875,134628.0722247
0.96875,134615.35409582
1.96875,134120.97025363
2.96875,133699.84880796
3.96875,133419.18154015
4.96875,133240.89525841
5.96875,133126.53462793
6.96875,133051.01435957
7.96875,132999.56052266
8.96875,132963.61706417
9.96875,132938.13118843
10.96875,132920.00779625
11.96875,132907.26812886
12.96875,132898.59243295
13.96875,132893.0660498
14.96875,132890.03367296
15.96875,132889.012447
16.96875,132889.63806522
17.96875,132891.63008555
18.96875,132894.76889884
19.96875,132898.87994908
20.46875,132901.26557005
21.46875,132906.59342246
22.46875,132912.57919563
23.46875,132919.14368259
24.46875,132926.21752093
25.46875,132933.74123362
26.46875,132941.66404351
27.46875,132949.94251206
28.46875,132958.53931461
29.46875,132967.42221744
30.46875,132976.56324491
31.46875,132985.93800086
32.46875,132995.52512115
33.46875,133005.30579242
34.46875,133015.26340427
35.46875,133025.38323306
36.46875,133035.65217578
37.46875,133046.05853448
38.46875,133056.59183562
38.96875,133061.90382767
39.96875,133072.61115685
40,133072.94754563
