time,E_hw_wet_well
0.03125,129098.32252553
0.09375,132022.81573603
0.21875,133894.51285302
0.46875,134703.28444702
0.96875,134690.43908035
1.96875,134191.90098289
2.46875,133928.28049222
3.46875,133556.89613888
4.46875,133332.06583982
5.46875,133194.46347646
5.96875,133148.65594101
6.96875,133080.85828979
7.96875,133034.05693882
8.96875,133001.30030477
9.96875,132978.21179138
10.96875,132962.00567902
11.96875,132950.86054644
12.96875,132943.54616652
13.46875,132941.10920558
13.96875,132939.67275289
14.96875,132937.89004561
15.96875,132937.7110381
16.96875,132939.00735581
17.96875,132941.58672209
18.96875,132945.26377447
19.96875,132949.87824652
20.96875,132955.29655464
21.96875,132961.40833398
22.96875,132968.12225408
23.96875,132975.36231971
24.46875,132979.16415336
25.46875,132987.08357671
26.46875,132995.38347912
27.46875,133004.0247287
28.46875,133012.97217444
29.46875,133022.19496153
30.46875,133031.66616386
31.46875,133041.36225549
32.46875,133051.26260881
33.46875,133061.3490814
34.46875,133071.60565498
35.46875,133082.01813401
36.46875,133092.57389052
37.46875,133103.26165874
38.46875,133114.07135128
39.46875,133124.99391399
40,133130.84022144
