time,E_hw_wet_well
0.03125,129070.30769621
0.09375,131969.98216918
0.21875,133825.9896988
0.46875,134628.00356913
0.96875,134615.27469716
1.96875,134120.88750452
2.96875,133699.7692513
3.96875,133419.10623544
4.96875,133240.82380317
5.96875,133126.46639578
6.96875,133050.94881147
7.96875,132999.49723051
8.96875,132963.55571097
9.96875,132938.07154401
10.96875,132919.94968422
11.96875,132907.21140486
12.96875,132898.53698479
13.96875,132893.01178527
14.96875,132889.98051523
15.96875,132888.96032867
16.96875,132889.58691926
17.96875,132891.57987347
18.96875,132894.71958012
19.96875,132898.83148628
20.96875,132903.77502751
21.96875,132909.43569748
22.96875,132915.71924519
23.96875,132922.5473729
24.96875,132929.85448297
25.96875,132937.58520029
26.96875,132945.69243926
27.96875,132954.13591804
28.96875,132962.88096314
29.96875,132971.8975667
30.46875,132976.50139542
31.46875,132985.8800976
31.96875,132990.65086356
32.96875,133000.34048182
33.96875,133010.21332143
34.96875,133020.25490139
35.96875,133030.45173869
36.96875,133040.79158716
37.96875,133051.26342574
38.96875,133061.85734156
39.96875,133072.56441265
40,133072.90082468
