time,E_hw_wet_well
0.03125,129070.30864491
0.09375,131969.98080345
0.21875,133825.98538593
0.46875,134627.99563214
0.96875,134615.26062389
1.96875,134120.86213294
2.96875,133699.73290167
3.96875,133419.05893933
4.96875,133240.76552998
5.96875,133126.39711083
6.96875,133050.86847904
7.96875,132999.40583816
8.46875,132980.4604856
9.46875,132950.88080288
10.46875,132929.5033791
11.46875,132914.22806453
12.46875,132903.56829465
13.46875,132896.46943827
14.46875,132892.17177695
15.46875,132890.1171371
16.46875,132889.88700263
17.46875,132891.16155172
17.96875,132892.30164538
18.96875,132895.4074508
19.96875,132899.47285435
20.96875,132904.36822351
21.96875,132909.98240006
22.96875,132916.22197561
23.96875,132923.00869969
24.96875,132930.27678851
25.96875,132937.97063099
26.96875,132946.04291914
27.96875,132954.45318628
28.96875,132963.16654867
29.96875,132972.15285363
30.96875,132981.38586461
31.96875,132990.84264764
32.96875,133000.50306885
33.96875,133010.349377
34.46875,133015.33845647
35.46875,133025.43631737
36.46875,133035.68287031
37.46875,133046.06711777
38.46875,133056.57878453
39.46875,133067.20849945
40,133072.90125064
